mz	intensity
689.190402062159	75.6255493164063
689.201832025843	102.41951751709
689.281841771638	133.034118652344
689.293271735323	132.363891601563
689.407571372172	128.792602539063
689.419001335857	146.790252685547
689.579020827446	37.7373313903809
689.590450791131	25.0607948303223
689.807620101144	24.9795722961426
689.819050064829	35.8955955505371
690.196238866431	97.1351928710938
690.207668830116	123.607406616211
690.390548249075	41.0824317932129
690.40197821276	73.4192581176758
690.413408176445	37.9432716369629
691.110635961225	7.82772159576416
691.12206592491	32.0712890625
691.167785779649	111.720596313477
691.179215743334	72.872314453125
691.202075670704	133.326019287109
691.213505634389	55.0365104675293
691.293515380184	39.5530624389648
691.304945343868	30.1808853149414
691.602124399676	57.7235870361328
691.613554363361	48.322826385498
691.659274218101	45.3487014770508
691.670704181786	19.2083911895752
691.979313201279	53.5440826416016
691.990743164964	69.9428253173828
692.162192620237	83.7213745117188
692.173622583922	167.532669067383
692.185052547607	41.8357467651367
692.333642075511	107.704078674316
692.973720041867	100.764167785645
692.985150005551	30.1638031005859
693.019439896606	30.9456520080566
693.099449642401	18.4354496002197
693.110879606086	62.3030815124512
693.12230956977	48.6541442871094
693.14516949714	59.3548774719238
693.156599460825	36.2697944641113
693.488068407688	83.4044036865234
693.499498371373	81.611572265625
693.705237717701	36.9262084960938
694.059566591934	44.2526779174805
694.070996555619	83.4923706054688
694.162436265098	79.1401596069336
694.173866228783	113.972801208496
694.185296192468	53.6234588623047
694.505335175646	45.5117492675781
694.51676513933	58.1946983337402
694.60820484881	21.545166015625
694.619634812495	18.1888236999512
694.688214594604	82.5059509277344
694.699644558289	71.6007995605469
694.722504485659	85.1999816894531
694.733934449344	120.196517944336
694.768224340399	71.970100402832
695.648331544137	104.906196594238
695.659761507822	75.1585845947266
695.831210963096	31.7562522888184
695.842640926781	62.6484565734863
695.888360781521	68.9207000732422
695.899790745206	100.522399902344
695.945510599945	171.765335083008
695.95694056363	103.364151000977
696.02552034574	67.4906768798828
696.036950309425	94.3572082519531
696.04838027311	42.7951354980469
696.139819982589	47.6895141601563
696.151249946274	64.0442276000977
696.574158602616	23.9398155212402
696.585588566301	39.5715179443359
696.688458239465	141.830612182617
696.69988820315	114.43864440918
696.791327912629	62.8809852600098
696.802757876314	71.5942459106445
696.837047767369	52.592887878418
696.848477731054	53.4054870605469
696.871337658424	81.0265045166016
696.882767622109	41.8111915588379
696.894197585793	21.727388381958
697.019927186328	80.226806640625
697.031357150012	106.748573303223
697.042787113697	109.719818115234
697.111366895807	38.7917213439941
697.122796859492	24.4166984558105
697.168516714231	66.1264801025391
697.179946677916	71.2993392944336
697.271386387396	42.6371459960938
697.282816351081	34.0701675415039
697.305676278451	80.9056396484375
697.317106242135	45.5320358276367
697.32853620582	101.54027557373
697.339966169505	39.2617835998535
697.545705515834	97.9966506958008
697.557135479519	41.1605110168457
697.717154971108	35.661018371582
697.728584934792	129.994903564453
697.762874825847	39.3488159179688
697.774304789532	65.5126876831055
697.785734753217	48.1700782775879
698.04862391797	14.3648338317871
698.060053881655	16.1112670898438
698.128633663765	12.4444370269775
698.185783482189	58.9060974121094
698.197213445874	82.0572738647461
698.208643409559	80.2834854125977
698.83729141223	88.9726715087891
698.848721375914	63.2734985351563
698.928731121709	28.3208866119385
698.985880940133	106.756744384766
698.997310903818	103.328384399414
699.134470468037	31.0713577270508
699.214480213832	69.3760375976563
699.225910177517	191.379272460938
699.237340141202	75.5022659301758
699.477369378585	181.433654785156
699.48879934227	196.434631347656
699.53451919701	86.7878799438477
699.545949160694	70.6443328857422
699.820268289133	106.885795593262
700.168183822522	135.233428955078
700.183190887939	142.093795776367
701.114844917391	50.8818359375
701.325430520243	37.7808876037598
701.566099780644	52.377857208252
701.596183438195	121.891647338867
701.821810869821	90.755989074707
701.836852698596	43.9696922302246
702.167772931649	185.214904785156
702.182814760424	125.039001464844
702.468609507151	49.440299987793
702.483651335926	97.0236968994141
702.528776822251	40.3567428588867
702.588944137352	34.8808059692383
702.784487911428	80.9796371459961
702.799529740203	99.0869827270508
703.010115343055	92.8383102416992
703.02515717183	90.6194305419922
703.040199000605	35.6597137451172
703.115408144481	24.4810009002686
703.356077404883	106.935455322266
703.792290439361	45.0960121154785
703.807332268136	39.8676338195801
703.942708727112	68.8482284545898
703.957750555887	44.0244255065918
703.972792384662	128.583587646484
703.987834213437	89.446044921875
704.559423706891	59.3637008666992
704.574465535666	227.346038818359
704.739925652193	104.388305664063
704.800092967293	104.1181640625
704.815134796068	102.872718811035
705.131013200346	105.039604187012
705.176138686671	23.8071708679199
705.311515145647	76.8273468017578
705.326556974422	30.7513389587402
705.492017090948	79.7433853149414
705.507058919723	109.361030578613
705.717644522575	87.7461547851563
705.73268635135	82.7083206176758
705.883104639101	143.895645141602
705.943271954202	152.040481567383
705.958313782977	150.840393066406
706.274192187254	64.8182373046875
706.34940133113	76.0954208374023
706.364443159905	70.0407791137695
706.830739851933	32.3767051696777
706.936032653359	150.527709960938
706.951074482134	124.574081420898
707.101492769885	70.8801651000977
707.402329345387	38.4983673095703
707.522663975588	41.4889030456543
707.537705804363	72.4058303833008
707.552747633138	76.5901794433594
707.658040434564	88.7256927490234
707.988960667617	29.2217235565186
708.004002496392	33.7470169067383
708.019044325167	97.7896957397461
708.034086153942	118.128349304199
708.049127982717	89.8611221313477
708.064169811492	31.0093879699707
708.124337126593	24.3171672821045
708.154420784143	37.4996719360352
708.169462612918	44.7735023498535
708.184504441693	223.433242797852
708.199546270468	190.192108154297
708.229629928018	103.289138793945
708.936595880449	35.5844535827637
709.041888681874	31.2940254211426
709.327683428602	93.945442199707
709.342725257377	96.4811935424805
709.974482065931	77.6021423339844
709.989523894706	77.4066314697266
710.170025840008	26.3926658630371
710.185067668783	35.8627586364746
710.200109497558	35.542594909668
710.320444127759	129.610427856445
710.335485956534	32.724235534668
710.41069510041	26.8480434417725
710.425736929185	42.9647407531738
710.455820586735	32.3207855224609
710.47086241551	36.605827331543
710.50094607306	64.4284896850586
710.591197045711	79.3025970458984
710.606238874486	55.3078651428223
710.621280703261	38.6484794616699
710.636322532036	19.6732521057129
710.666406189586	113.583061218262
710.681448018361	141.955337524414
710.741615333462	124.142082214355
710.786740819787	27.9520130157471
710.801782648562	122.15210723877
710.816824477337	125.569396972656
710.937159107538	24.7739391326904
710.997326422639	89.092041015625
711.012368251414	78.5350646972656
711.237995683041	61.0133972167969
711.253037511816	94.0734786987305
711.493706772217	71.0520172119141
711.508748600993	133.268295288086
711.523790429768	38.8715972900391
711.779501518945	29.3675308227539
711.79454334772	11.6079072952271
711.960003464246	89.2618560791016
712.080338094447	40.9446029663086
712.095379923222	24.4380683898926
712.200672724648	100.46639251709
712.215714553423	92.2397994995117
712.230756382198	152.289764404297
712.245798210973	190.408355712891
712.411258327499	53.8662376403809
712.426300156274	122.541702270508
713.027973307279	29.9264183044434
713.043015136054	29.2853946685791
713.058056964829	145.938812255859
713.20847525258	9.25879001617432
713.434102684207	94.9347229003906
713.449144512982	97.3285827636719
713.479228170532	115.204902648926
713.494269999307	255.6806640625
713.509311828082	51.6982879638672
713.539395485633	56.7851142883301
713.554437314408	54.409122467041
713.614604629508	41.3377227783203
713.629646458283	41.7643661499023
713.674771944609	26.7108898162842
713.900399376235	131.104934692383
713.91544120501	114.532905578613
713.945524862561	22.6684589385986
713.960566691336	33.0926780700684
713.975608520111	92.2540512084961
713.990650348886	92.3633651733398
714.020734006436	24.6006622314453
714.186194122962	9.77753829956055
714.426863383364	18.2482643127441
714.697616301316	49.2877235412598
714.712658130091	40.5896148681641
715.028536534369	112.890258789063
715.043578363144	127.732002258301
715.118787507019	56.0797233581543
715.133829335794	145.153442382813
715.299289452321	24.945240020752
715.419624082521	77.5704650878906
715.494833226397	45.0576591491699
715.509875055172	125.599250793457
715.524916883947	35.3255004882813
715.539958712722	110.854263305664
715.555000541497	80.9436645507813
715.675335171698	139.74787902832
715.810711630674	197.16325378418
715.825753459449	301.469024658203
715.840795288225	144.985244750977
715.855837117	196.491912841797
715.900962603325	213.160934448242
715.9160044321	104.605827331543
715.961129918425	95.1022186279297
715.976171747201	179.934539794922
715.991213575976	294.815582275391
716.066422719851	91.0950012207031
716.126590034952	103.323356628418
716.186757350052	98.7963409423828
716.216841007602	235.013671875
716.231882836377	331.130981445313
716.246924665153	405.824859619141
716.261966493928	197.801528930664
716.322133809028	173.252182006836
716.337175637803	171.674850463867
716.382301124129	216.613967895508
716.397342952904	357.284637451172
716.412384781679	379.216491699219
716.472552096779	262.270782470703
716.487593925554	244.402252197266
716.502635754329	192.389511108398
716.56280306943	190.672576904297
716.607928555755	177.885498046875
716.62297038453	120.275871276855
716.638012213305	171.596038818359
716.653054042081	130.531494140625
716.713221357181	70.3360366821289
716.773388672281	251.263610839844
716.788430501057	202.883285522461
716.803472329832	187.047515869141
716.818514158607	341.557250976563
716.833555987382	376.305328369141
716.848597816157	244.963088989258
716.863639644932	157.361190795898
716.878681473707	77.073486328125
716.968932446358	144.383148193359
717.029099761458	136.496673583984
717.044141590233	179.159240722656
717.059183419008	243.62223815918
717.089267076559	94.6381683349609
717.164476220434	163.432205200195
717.179518049209	229.112884521484
717.20960170676	77.7387847900391
717.23968536431	144.647262573242
717.254727193085	150.116348266602
717.705982056338	44.3463897705078
717.751107542664	53.9555206298828
717.766149371439	53.9834136962891
717.796233028989	134.479141235352
717.901525830415	55.1776542663574
717.91656765919	143.18440246582
718.021860460616	105.476387023926
718.036902289391	159.565963745117
718.127153262041	58.907299041748
718.172278748367	39.270938873291
718.879244700797	89.3811187744141
718.894286529572	71.2219543457031
718.984537502223	139.098281860352
718.999579330998	224.189086914063
719.014621159773	29.5619792938232
719.074788474873	82.5947875976563
719.089830303648	88.4558715820313
719.180081276299	64.5413665771484
719.195123105074	155.069381713867
719.210164933849	80.0633163452148
